Country Name,Country Code,Series Name,Series Code,1960 [YR1960],1961 [YR1961],1962 [YR1962],1963 [YR1963],1964 [YR1964],1965 [YR1965],1966 [YR1966],1967 [YR1967],1968 [YR1968],1969 [YR1969],1970 [YR1970],1971 [YR1971],1972 [YR1972],1973 [YR1973],1974 [YR1974],1975 [YR1975],1976 [YR1976],1977 [YR1977],1978 [YR1978],1979 [YR1979],1980 [YR1980],1981 [YR1981],1982 [YR1982],1983 [YR1983],1984 [YR1984],1985 [YR1985],1986 [YR1986],1987 [YR1987],1988 [YR1988],1989 [YR1989],1990 [YR1990],1991 [YR1991],1992 [YR1992],1993 [YR1993],1994 [YR1994],1995 [YR1995],1996 [YR1996],1997 [YR1997],1998 [YR1998],1999 [YR1999],2000 [YR2000],2001 [YR2001],2002 [YR2002],2003 [YR2003],2004 [YR2004],2005 [YR2005],2006 [YR2006],2007 [YR2007],2008 [YR2008],2009 [YR2009],2010 [YR2010],2011 [YR2011],2012 [YR2012],2013 [YR2013],2014 [YR2014],2015 [YR2015],2016 [YR2016],2017 [YR2017],2018 [YR2018],2019 [YR2019],2020 [YR2020],2021 [YR2021],2022 [YR2022],2023 [YR2023],2024 [YR2024]
South Asia,SAS,Arable land (% of land area),AG.LND.ARBL.ZS,..,49.7346170085275,49.9932510809444,50.2921104987257,50.3770306722728,50.5629611575126,50.6803595728724,51.052220543352,51.1359488548142,51.1043645095651,51.3311162712118,51.0936377508013,51.3421409954968,51.6317634821204,51.7756808288686,51.8892056924525,51.9735299349571,51.9914078662302,52.3605871470189,52.3957470785226,52.2268006279921,52.2458704213501,52.3336510639008,52.1836552205198,52.4782239347956,52.4474142999017,52.4154128029229,52.380431650732,52.3704796023233,52.5559929358334,52.5233955078122,52.4216700788685,52.0501964635664,51.9775822660457,52.0406249906693,51.8597742127154,51.5839745369748,51.7676916967487,51.7307571726726,51.6015609837661,51.5614177553799,51.3676586495975,51.3849745635195,51.1870357543767,51.1330151378338,51.1091191118325,50.8406771297408,50.6050025733033,50.6359777970074,50.6046142628808,50.3218944052533,50.3037632955248,50.1622906670785,50.0805581335053,50.071409749041,50.0778396603546,50.0514852644734,49.9150452324093,49.7918503179252,49.7748762347,49.4981451205703,49.4803316094066,49.4694596968638,..,..
South Asia,SAS,Electric power transmission and distribution losses (% of output),EG.ELC.LOSS.ZS,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,19.8549281280085,19.8556583569181,18.6970917432783,18.2722253107576,18.0461370338767,18.9135747969218,20.6965665037542,20.8377142880751,22.2128710093699,25.782669318074,27.2095946656829,28.1011726089641,26.4777284281064,26.5941537993141,25.2642566349024,24.6797945113753,23.1369340351979,22.2424944167589,20.9608156777642,20.8905308428975,19.6132628959426,19.2601777411445,18.6890213898118,18.5325090660346,17.4740030554815,17.4519455102296,16.9726134441179,16.712279896416,16.3683054581896,15.9734476190259,17.1915445659879,16.0991347454833,14.949088763205,..,..
South Asia,SAS,Fuel imports (% of merchandise imports),TM.VAL.FUEL.ZS.UN,..,..,8.45980682059425,9.12359621230595,6.86539835881993,5.17753122949421,3.98155365358098,3.86372049469438,4.54715540331564,4.17098076647178,7.48356510142452,9.78858972582022,11.4818608804726,13.8729919580679,27.1777341142181,4.89412422695187,25.6110505277601,25.2526874515795,24.627949098939,30.3834994170544,40.2111475347199,39.2231976061647,..,28.2916221856794,29.2415840997409,25.1758653508079,15.2118714702063,18.4589540968114,17.0327191205544,18.8117976190824,25.6850770003489,27.4355071449037,27.0611712815052,24.7886045192913,22.7782409901084,22.0872083788823,27.0832247843202,22.7439637780769,17.7070256689198,27.3841118416437,32.3577445097468,27.7175370128505,28.1428476646212,27.3085901906393,28.5704970658875,29.8816849129726,31.6324154487687,30.8688700691154,33.3339866887511,28.5623513040676,28.6649318472708,30.8025759671611,34.3689996553893,35.6698786655647,37.4705843979046,24.5714127169838,24.1817123711293,26.8935897057941,32.8956739891426,30.9410860729302,27.4066698806641,28.9540892128379,36.8660438906879,32.7673574047983,31.0357586397503
South Asia,SAS,Logistics performance index: Competence and quality of logistics services (1=low to 5=high),LP.LPI.LOGS.XQ,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,2.462,..,..,2.38166666666667,..,2.632,..,2.72421716666667,..,2.5852832,..,2.52166666666667,..,..,..,2.875,..,..
South Asia,SAS,Logistics performance index: Overall (1=low to 5=high),LP.LPI.OVRL.XQ,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,2.448,..,..,2.52166666666667,..,2.588,..,2.660716,..,2.6590482,..,2.61833333333333,..,..,..,2.825,..,..
South Asia,SAS,Logistics performance index: Quality of trade and transport-related infrastructure (1=low to 5=high),LP.LPI.INFR.XQ,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,2.208,..,..,2.17833333333333,..,2.4,..,2.3715835,..,2.5214648,..,2.435,..,..,..,2.525,..,..
South Asia (IDA & IBRD),TSA,Technicians in R&D (per million people),SP.POP.TECH.RD.P6,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,109.596261458144,..,98.73234,..,85.22344,..,..,..,..,92.19858,..,..,..,..,100.462714830911,..,..,..,..,95.2252178789514,..,..,73.05997,..,..,..,..,..,..
South Asia (IDA & IBRD),TSA,Access to electricity (% of population),EG.ELC.ACCS.ZS,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,46.5639839682946,46.182183503465,47.6646821855425,48.7664992694092,50.2960104925638,52.2303738805993,56.0177412007675,56.7664729200241,58.3485213159577,59.4157839766721,62.3411030558805,61.4842830339197,65.8536460162923,65.9250452204119,69.284881859242,71.778258866002,72.9865860973521,74.0765736340236,77.3091651585732,78.4195444509049,80.847453203069,82.8480224291431,86.5327784624672,88.3184480403398,91.3983728307397,94.8192024055978,95.4698953988653,96.4013617397441,99.3693129133951,99.0895114731934,99.4087889697405,..
South Asia (IDA & IBRD),TSA,Agricultural irrigated land (% of total agricultural land),AG.LND.IRIG.AG.ZS,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..
South Asia (IDA & IBRD),TSA,"Air transport, freight (million ton-km)",IS.AIR.GOOD.MT.K1,..,..,..,..,..,..,..,..,..,..,98.5000030101,110.7000015081,135.1000061035,181.1000001431,150.5999969243,220.700003244,263.9999972135,296.7999939472,315.1000126153,320.50000602,398.1000002027,461.2999924721,472.6999928058,531.1000050605,663.1999968588,634.1000134945,672.8000158072,783.4000077247,812.3999881744,850.5999755859,837.0000257493,717.1000041961,635.5999956131,542.7999954224,850.2999832183,995.0000271798,884.0000028609,926.1999964714,858.499991417,881.4000148772,1027.394,918.725,926.734,999.325,1208.521,1275.097,1366.282,1408.286,1657.123,1520.912,2141.32315445319,2233.86838624976,2143.20272090388,2350.46378,2449.29629814,2283.44233275463,2363.36322651475,2880.1647065743,3200.31542183,2507.109704625,1235.872594056,1423.5538067,..,..,..
South Asia (IDA & IBRD),TSA,Alternative and nuclear energy (% of total energy use),EG.USE.COMM.CL.ZS,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,2.68968351862448,2.56106850635282,2.48318355313789,2.33940993764533,2.57240726074769,2.36379970409352,2.26770742153046,2.36649170527831,2.6085104737461,2.52102395417753,2.53464762480341,2.64212796107347,2.48786398049122,2.57742348869994,2.58478094405128,2.8213586493003,3.01581649097259,2.91273092124446,2.57593355095309,2.5399697178503,2.8708000521149,3.23515309641827,2.98836303176223,3.28408523518059,3.12929576678316,3.05919078526804,3.22259912460497,3.27395695650084,3.45154261858647,3.99568740657234,4.07924950880404,4.10968702044957,4.24746883024466,..,..
South Asia (IDA & IBRD),TSA,Arable land (% of land area),AG.LND.ARBL.ZS,..,49.7346170085275,49.9932510809444,50.2921104987257,50.3770306722728,50.5629611575126,50.6803595728724,51.052220543352,51.1359488548142,51.1043645095651,51.3311162712118,51.0936377508013,51.3421409954968,51.6317634821204,51.7756808288686,51.8892056924525,51.9735299349571,51.9914078662302,52.3605871470189,52.3957470785226,52.2268006279921,52.2458704213501,52.3336510639008,52.1836552205198,52.4782239347956,52.4474142999017,52.4154128029229,52.380431650732,52.3704796023233,52.5559929358334,52.5233955078122,52.4216700788685,52.0501964635664,51.9775822660457,52.0406249906693,51.8597742127154,51.5839745369748,51.7676916967487,51.7307571726726,51.6015609837661,51.5614177553799,51.3676586495976,51.3849745635195,51.1870357543767,51.1330151378338,51.1091191118325,50.8406771297408,50.6050025733033,50.6359777970074,50.6046142628808,50.3218944052533,50.3037632955248,50.1622906670785,50.0805581335053,50.071409749041,50.0778396603546,50.0514852644734,49.9150452324093,49.7918503179252,49.7748762347,49.4981451205703,49.4803316094066,49.4694596968638,..,..
South Asia (IDA & IBRD),TSA,Electric power transmission and distribution losses (% of output),EG.ELC.LOSS.ZS,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,19.8549281280085,19.8556583569181,18.6970917432783,18.2722253107576,18.0461370338767,18.9135747969218,20.6965665037542,20.8377142880751,22.2128710093699,25.782669318074,27.2095946656829,28.1011726089641,26.4777284281064,26.5941537993141,25.2642566349024,24.6797945113753,23.1369340351979,22.2424944167589,20.9608156777642,20.8905308428975,19.6132628959426,19.2601777411445,18.6890213898118,18.5325090660346,17.4740030554815,17.4519455102296,16.9726134441179,16.712279896416,16.3683054581896,15.9734476190259,17.1915445659879,16.0991347454833,14.949088763205,..,..
South Asia (IDA & IBRD),TSA,Fuel imports (% of merchandise imports),TM.VAL.FUEL.ZS.UN,..,..,8.45980682059425,9.12359621230595,6.86539835881993,5.17753122949421,3.98155365358098,3.86372049469438,4.54715540331564,4.17098076647178,7.48356510142452,9.78858972582022,11.4818608804726,13.8729919580679,27.1777341142181,4.89412422695187,25.6110505277601,25.2526874515795,24.627949098939,30.3834994170544,40.2111475347199,39.2231976061647,..,28.2916221856794,29.2415840997409,25.1758653508079,15.2118714702063,18.4589540968114,17.0327191205544,18.8117976190824,25.6850770003489,27.4355071449037,27.0611712815052,24.7886045192913,22.7782409901084,22.0872083788823,27.0832247843202,22.7439637780769,17.7070256689198,27.3841118416437,32.3577445097468,27.7175370128505,28.1428476646212,27.3085901906393,28.5704970658875,29.8816849129726,31.6324154487687,30.8688700691154,33.3339866887511,28.5623513040676,28.6649318472708,30.8025759671611,34.3689996553893,35.6698786655647,37.4705843979046,24.5714127169838,24.1817123711293,26.8935897057941,32.8956739891426,30.9410860729302,27.4066698806641,28.9540892128379,36.8660438906879,32.7673574047983,31.0357586397503
South Asia (IDA & IBRD),TSA,Logistics performance index: Competence and quality of logistics services (1=low to 5=high),LP.LPI.LOGS.XQ,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,2.462,..,..,2.38166666666667,..,2.632,..,2.72421716666667,..,2.5852832,..,2.52166666666667,..,..,..,2.875,..,..
South Asia (IDA & IBRD),TSA,Logistics performance index: Overall (1=low to 5=high),LP.LPI.OVRL.XQ,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,2.448,..,..,2.52166666666667,..,2.588,..,2.660716,..,2.6590482,..,2.61833333333333,..,..,..,2.825,..,..
South Asia (IDA & IBRD),TSA,Logistics performance index: Quality of trade and transport-related infrastructure (1=low to 5=high),LP.LPI.INFR.XQ,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,2.208,..,..,2.17833333333333,..,2.4,..,2.3715835,..,2.5214648,..,2.435,..,..,..,2.525,..,..
South Sudan,SSD,Technicians in R&D (per million people),SP.POP.TECH.RD.P6,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..
South Sudan,SSD,Access to electricity (% of population),EG.ELC.ACCS.ZS,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,0.8,1.3,3,1.5,2.8,3.3,3.8,4.3,4.8,5.3,4.2,6.3,6.8,7.3,7.7,8.4,5.4,..
South Sudan,SSD,Agricultural irrigated land (% of total agricultural land),AG.LND.IRIG.AG.ZS,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..
South Sudan,SSD,"Air transport, freight (million ton-km)",IS.AIR.GOOD.MT.K1,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..
South Sudan,SSD,Alternative and nuclear energy (% of total energy use),EG.USE.COMM.CL.ZS,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,0.03,0.02,0.02,0.02,0.02,0.03,0.11,0.12,0.12,0.18,0.4,..,..
South Sudan,SSD,Arable land (% of land area),AG.LND.ARBL.ZS,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,4.20728957321222,4.14037156014115,4.07503600082288,4.01603025651575,3.96018941971421,3.90434858291266,3.79266690930958,3.789502001804,3.789502001804,3.789502001804,3.789502001804,..,..
South Sudan,SSD,Electric power transmission and distribution losses (% of output),EG.ELC.LOSS.ZS,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,5.84269662921348,5.72033898305085,5.63674321503132,4.67128027681661,4.58167330677291,4.24354243542435,4.02193784277879,3.94973070017953,3.9426523297491,3.89380530973451,3.90334572490706,..,..
South Sudan,SSD,Fuel imports (% of merchandise imports),TM.VAL.FUEL.ZS.UN,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..
South Sudan,SSD,Logistics performance index: Competence and quality of logistics services (1=low to 5=high),LP.LPI.LOGS.XQ,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..
South Sudan,SSD,Logistics performance index: Overall (1=low to 5=high),LP.LPI.OVRL.XQ,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..
South Sudan,SSD,Logistics performance index: Quality of trade and transport-related infrastructure (1=low to 5=high),LP.LPI.INFR.XQ,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..
Spain,ESP,Technicians in R&D (per million people),SP.POP.TECH.RD.P6,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,433.01054,447.72996,482.91658,583.19884,627.61921,688.78012,724.63027,851.66246,874.44348,906.50375,1002.53831,1108.12071,1124.66762,1242.57343,1293.31531,1243.61145,1232.99904,1210.76203,1163.05227,1189.6445,1189.22255,1264.92042,..,..,..,..,..,..,..
Spain,ESP,Access to electricity (% of population),EG.ELC.ACCS.ZS,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,..
Spain,ESP,Agricultural irrigated land (% of total agricultural land),AG.LND.IRIG.AG.ZS,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,12.6253387533875,12.8488391855604,12.2697492539361,11.7436620687283,11.7096420244137,11.6031174640897,11.8483073846593,11.9387392509417,11.4658562745799,12.0021782537666,12.1196416672836,13.0057159824809,14.1846093995481,14.4028896079464,13.5398566402649,13.7597703468782,13.9335468804013,14.1454194820544,14.6098073138621,14.6549134993381,14.7850960779743,..,..,..
Spain,ESP,"Air transport, freight (million ton-km)",IS.AIR.GOOD.MT.K1,..,..,..,..,..,..,..,..,..,..,90.8000030518,131.6000061035,154.8999938965,172,199.5,214.6999969482,264.299987793,324.200012207,358.6000061035,376.6000061035,389.700012207,425.8999938965,448,442.8999938965,483.200012207,522.299987793,532.5999755859,526.4000244141,597.9000244141,732.5999755859,759.700012207,622.799987793,584.5999755859,553.799987793,580.9000244141,689.5999755859,739.5999755859,740.200012207,767.0999755859,816,879.499,878.871,807.417,872.739,1043.562,1021.743,1100.205,1203.877,1306.438,1079.589,1235.86488460144,1313.29316795807,1131.85052008716,957.997754181,962.636446,1035.487113,1068.160640636,1078.63356,1118.73285,1191.466578,494.260587847,850.819356,..,..,..
Spain,ESP,Alternative and nuclear energy (% of total energy use),EG.USE.COMM.CL.ZS,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,18.15,18.03,17.01,18.34,17.52,16.36,18.29,16.57,16.63,15.11,15.72,16.65,14.88,15.59,14.91,13.05,14.11,13.4,14.83,15.69,19.33,18.08,19.51,21.87,22.64,20.87,21.64,19.35,19.84,21,24.11,22.81,22.94,25.11,..
Spain,ESP,Arable land (% of land area),AG.LND.ARBL.ZS,..,32.5063027732202,32.6063467925887,32.424266677338,31.8520148865501,31.9460562647565,31.0316539277282,31.4938572972108,31.397815038617,32.1781583896915,31.3938132778423,32.6923846492457,32.5903397494898,32.1221337388451,31.8519259629815,31.6654324199908,31.340953219769,31.2887856828282,31.3094308650131,31.1846899147215,31.1490179590366,31.1716653986305,31.1636567492892,31.2195903329796,31.3370975492552,31.1629024507448,31.1649046932564,31.2029473009771,31.1889316033958,31.058785840141,30.7043889155855,30.5502162421913,30.4360884190293,29.9975973089861,29.6452026269422,28.1214960756047,28.9324042928079,28.6020342783918,27.3986865289124,26.9561909338459,26.8537074148297,26.2055684827088,25.8676659185636,26.0751988141263,26.0927921791738,25.8730890220201,25.4920036875225,25.2168860571818,25.0360866078589,25.0611639193037,25.0554988900222,24.8639673521645,25.1294456328342,24.3517722556526,24.5456908098599,24.5731005621812,24.6958948202833,24.529740774323,23.7873681820378,23.6449621650246,23.2994560606836,23.112437562789,23.3945131872425,..,..
Spain,ESP,Electric power transmission and distribution losses (% of output),EG.ELC.LOSS.ZS,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,9.23889075386874,9.33177579091277,9.35220070311614,9.46926697363554,9.36343472163012,9.5511401041355,8.94020944749196,7.40433398808836,9.45004507827227,9.35331601415627,8.58296060017464,7.61790574319172,7.85748986532,8.64076776138639,8.59722688535364,8.82743987241697,8.39013020146331,8.35281043994768,8.22608507193442,8.29712850451429,9.08708009564649,8.8573305155404,8.6285698922563,9.34562424946872,9.46837477443865,9.43679670785409,9.72446146063449,8.64009922894468,9.32622097853177,9.07204572984407,9.73182520607655,9.7436495669165,8.5931462725762,8.56784614791907,..
Spain,ESP,Fuel imports (% of merchandise imports),TM.VAL.FUEL.ZS.UN,..,..,15.6736323259432,12.6353040360607,12.7234709513005,10.0328987322772,9.63747699943819,12.3709529231667,15.4589259684772,12.6024096484644,13.307631497866,16.4454340322874,14.4426104135573,13.0359397682723,25.4489463076569,26.0280253406208,29.4584176122451,28.6172194328417,28.6588856601239,30.5021785893812,38.6901420550106,42.5209747409378,39.8757628724767,40.3481601819338,37.8446124528765,36.1347920989884,18.9112288322356,16.3084440950557,11.396865404941,11.8419811474929,11.6998471878501,10.9056078169112,10.0877470496276,10.9018148047024,9.40829684519684,8.32680878927242,9.33829360626057,8.93846794597366,6.37465463893669,7.15285335854953,12.1319468735752,11.1927253334702,10.8222393134545,10.3947673959204,11.1979063484555,14.0442938821399,15.6990648736168,14.9828846706571,19.4941542464311,16.532938071829,18.4207028108933,21.4490914496744,24.083210740469,22.6897916304442,20.4432329551376,13.9864950930159,11.1817633007757,13.4741523036719,14.505192759232,13.3076391933739,9.40667870051251,12.986291365859,19.2195601006888,14.609864588581,13.3866076386068
Spain,ESP,Logistics performance index: Competence and quality of logistics services (1=low to 5=high),LP.LPI.LOGS.XQ,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,3.55,..,..,3.62,..,3.69,..,3.830432,..,3.728878,..,3.8,..,..,..,3.9,..,..
Spain,ESP,Logistics performance index: Overall (1=low to 5=high),LP.LPI.OVRL.XQ,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,3.52,..,..,3.63,..,3.7,..,3.718636,..,3.727412,..,3.83,..,..,..,3.9,..,..
Spain,ESP,Logistics performance index: Quality of trade and transport-related infrastructure (1=low to 5=high),LP.LPI.INFR.XQ,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,3.51,..,..,3.58,..,3.74,..,3.773806,..,3.716888,..,3.84,..,..,..,3.8,..,..
Sri Lanka,LKA,Technicians in R&D (per million people),SP.POP.TECH.RD.P6,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,45.35237,..,..,..,..,..,..,..,76.02973,..,64.58173,..,78.61295,..,91.35446,..,..,60.88163,82.68991,74.70815,..,..,..,..,..,..,..,..,..
Sri Lanka,LKA,Access to electricity (% of population),EG.ELC.ACCS.ZS,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,70.3,63.6,80.7,75,76.5,78.1,82.1,80,82.9,87.1,85.3,87.8,87,90.2,92.7,94.3,97.5,97.5,99.6,99.8,100,100,100,100,..
Sri Lanka,LKA,Agricultural irrigated land (% of total agricultural land),AG.LND.IRIG.AG.ZS,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..
Sri Lanka,LKA,"Air transport, freight (million ton-km)",IS.AIR.GOOD.MT.K1,..,..,..,..,..,..,..,..,..,..,1.7999999523,1.8999999762,3.5,2.9000000954,2.5999999046,2,2.4000000954,2.2000000477,0.5,1.7999999523,9.6999998093,26.7999992371,39.7999992371,44.5999984741,59.5999984741,67.5999984741,54.7000007629,49.0999984741,61.7000007629,75.4000015259,93.4000015259,100.6999969482,109.8000030518,104.4000015259,109.9000015259,156,158.6000061035,173.8999938965,156.5,179.1999969482,255.708,217.567,203.126,238.009,312.627,310.362,325.413,343.641,331.457,278.998,339.048919353,364.50263,405.42043,385.12,384.70865414,381.6320526,403.075583974751,398.473464249,436.198,394.05,226.479,412.484,..,..,..
Sri Lanka,LKA,Alternative and nuclear energy (% of total energy use),EG.USE.COMM.CL.ZS,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,4.9,4.78,4.34,5.39,6.04,6.37,4.16,4.26,4.75,4.75,3.31,3.33,2.84,3.28,2.91,3.31,4.4,3.68,3.95,3.66,5.03,4.1,2.91,6.56,4.13,5.18,3.43,3.53,5.41,4.11,4.39,6.2,6.72,..,..
Sri Lanka,LKA,Arable land (% of land area),AG.LND.ARBL.ZS,..,9.48811991707862,9.20108435656195,12.6295646627332,12.5976718226758,12.6455110827619,12.6295646627332,12.6295646627332,12.7252431829054,12.8209217030777,12.9166002232499,13.0122787434221,13.1079572635943,13.2036357837665,13.2993143039388,13.554457024398,14.3517780258332,15.1490990272684,15.9464200287036,14.3517780258332,14.3517780258332,14.3517780258332,13.6660819645989,13.8574390049434,13.9052782650295,13.9690639451443,14.1444745654601,14.2720459256897,14.3198851857758,14.3677244458619,14.3517780258332,14.3996172859193,14.4315101259767,14.0328496252591,14.0806888853452,14.1285281454314,14.1444745654601,14.1604209854888,14.1763674055175,14.4315101259767,14.5909743262638,14.6069207462925,14.9258491468665,15.1490990272684,14.3517780258332,17.5410620315739,16.7437410301387,15.9464200287036,19.1357040344443,19.1357040344443,19.1357040344443,20.7303460373146,20.7303460373146,20.7303460373146,20.7303460373146,21.0039907582441,21.1655599179229,21.3303604607952,22.1712142764774,22.1706061653805,22.1791141286777,22.1791141286777,22.1791141286777,..,..
Sri Lanka,LKA,Electric power transmission and distribution losses (% of output),EG.ELC.LOSS.ZS,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,16.6984126984127,18.1225940183595,16.7796610169492,17.7682834883136,17.6430362434465,18.0341524364848,17.0860927152318,17.4927113702624,18.5993313390815,20.617723156533,20.9594517418618,18.8910190237428,18.4704388316636,18.7143597719025,16.5755919854281,16.1304161304161,16.4315789473684,15.7660842339158,14.8325837081459,14.3300620869217,13.7672437737247,12.1375879224567,10.0159650449542,9.98918739083423,11.4437043575957,7.01714459110909,6.97983758050966,5.46379492600423,9.05521946196422,8.47290031518448,9.13397303534556,9.26202226558017,8.4640444015444,..,..
