Country Name,Country Code,Series Name,Series Code,1960 [YR1960],1961 [YR1961],1962 [YR1962],1963 [YR1963],1964 [YR1964],1965 [YR1965],1966 [YR1966],1967 [YR1967],1968 [YR1968],1969 [YR1969],1970 [YR1970],1971 [YR1971],1972 [YR1972],1973 [YR1973],1974 [YR1974],1975 [YR1975],1976 [YR1976],1977 [YR1977],1978 [YR1978],1979 [YR1979],1980 [YR1980],1981 [YR1981],1982 [YR1982],1983 [YR1983],1984 [YR1984],1985 [YR1985],1986 [YR1986],1987 [YR1987],1988 [YR1988],1989 [YR1989],1990 [YR1990],1991 [YR1991],1992 [YR1992],1993 [YR1993],1994 [YR1994],1995 [YR1995],1996 [YR1996],1997 [YR1997],1998 [YR1998],1999 [YR1999],2000 [YR2000],2001 [YR2001],2002 [YR2002],2003 [YR2003],2004 [YR2004],2005 [YR2005],2006 [YR2006],2007 [YR2007],2008 [YR2008],2009 [YR2009],2010 [YR2010],2011 [YR2011],2012 [YR2012],2013 [YR2013],2014 [YR2014],2015 [YR2015],2016 [YR2016],2017 [YR2017],2018 [YR2018],2019 [YR2019],2020 [YR2020],2021 [YR2021],2022 [YR2022],2023 [YR2023],2024 [YR2024]
Colombia,COL,"Population, total",SP.POP.TOTL,15606209,16095203,16599029,17113823,17637411,18169050,18702688,19235618,19766796,20291942,20811782,21319096,21819563,22325374,22833469,23344644,23858810,24393494,24950337,25515626,26104498,26713267,27338331,27988173,28642690,29268470,29879112,30499467,31130524,31776279,32440069,33098372,33760571,34441473,35127410,35804662,36462745,37121149,37792165,38454863,39089934,39709262,40324680,40937429,41543171,42128977,42691084,43235374,43758808,44271541,44777319,45259614,45715810,46151584,46565429,46969940,47437512,48131078,49024465,49907985,50629997,51188173,51737944,52321152,52886363
Colombia,COL,Gross capital formation (% of GDP),NE.GDI.TOTL.ZS,20.254788067313,20.4925719075639,18.1265918501018,17.654420741864,17.5140547950811,14.7252347573072,19.0584703554616,16.9980119284294,19.0902350106074,17.8773449806673,20.2322848879248,19.4154702795633,18.1268260782432,18.2698634643856,21.4557794431485,16.9925057021831,17.5627031393841,18.7520337863411,18.2842635463728,18.1509853913596,19.0685377391348,20.6239947790292,20.4871425036179,19.8932136967006,18.9649700356585,19.0409037023224,18.0011626474892,19.9974887833835,21.9897406504351,19.9757541589656,20.606730546634,19.1054638472664,20.5545014602291,24.9421331103752,25.5384467490805,25.7987433287578,22.1509386589832,20.9237506240474,19.7280791808155,12.8801341708134,14.8956270290748,16.0322513515548,17.2515418448331,18.6818190163212,19.4409966142669,21.6562413080915,22.9389629039528,23.4542806868515,23.7209214485662,21.9875830884376,21.8887622688674,22.9955914400596,22.1046440622529,22.1825448506007,24.0033136584861,23.7736922946916,23.1674195572494,21.5993768407696,21.1954755611258,21.3806095458027,19.1281469366662,18.9169518896828,19.7872446007318,16.4396849097732,17.087506054575
Colombia,COL,"Manufacturing, value added (% of GDP)",NV.IND.MANF.ZS,..,..,..,..,..,18.964092051316,18.7487207477656,20.1315914039572,19.9233795390414,20.0102033509953,20.6623583996144,20.3751459399818,21.3702574704399,22.7237210067445,23.1838428706139,23.2249177996979,24.1753245533282,23.8406544986306,23.2389248004644,22.4676295847048,23.2697751293434,21.3143410768656,21.2198143753769,20.9811806084665,22.1106554401512,21.3868309019765,22.4767809337597,20.3175782443423,21.1579351324332,20.8866721783271,18.0333075421471,17.908127156721,16.8422107892647,15.832146074946,14.9969758426646,14.7615046482786,14.4092035112335,13.7888033704677,14.0513156430057,13.8493757183593,13.9327006536198,14.1371966473471,14.0329280173486,14.2374561677284,14.4134103625529,15.9910403067837,15.9786060942757,16.1542662179759,15.3737037145843,14.7800723322979,13.9670256956953,13.217602576964,13.0892848837297,12.6623563037307,12.2693186420816,12.4008937581087,12.297778837716,11.4095935667718,11.1518529729467,10.926657535177,10.7275023510948,11.1991608490115,11.1476678003017,10.8689972370914,10.1016113085974
Colombia,COL,Research and development expenditure (% of GDP),GB.XPD.RSDV.GD.ZS,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,0.131060004234314,0.13289999961853,0.155589997768402,0.173979997634888,0.169640004634857,0.165570005774498,0.164269998669624,0.183070003986359,0.195409998297691,0.193509995937347,0.193580001592636,0.198420003056526,0.221159994602203,0.257609993219376,0.303169995546341,0.365420013666153,0.270509988069534,0.261090010404587,0.312330007553101,0.322010010480881,0.289400011301041,..,..,..,..
Colombia,COL,"Patent applications, residents",IP.PAT.RESD,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,43,39,..,82,69,72,81,52,85,90,..,85,120,138,124,141,87,80,161,68,75,65,54,82,76,99,142,128,126,128,133,183,213,251,260,321,545,595,415,422,369,432,..,..,..
Colombia,COL,Exports of goods and services (% of GDP),NE.EXP.GNFS.ZS,15.694579144343,12.9913516978403,12.2235058130015,11.9828551079252,11.9574970749791,12.1346382753604,9.98157876782425,11.2124869828647,11.7731869580441,12.5393813547186,13.2705169920463,11.9664370116624,13.2548229561108,14.9243296594835,14.540113653283,15.8172635445363,17.0462359328912,16.8656576758763,16.6259660665848,15.2164715006599,16.217980786889,11.8512305745539,10.9128345916266,10.4595176968158,11.8847923447279,13.8077759786125,18.8372464406075,16.9496695982325,16.2861676254084,18.0025634113097,18.8626690286416,19.0945389024404,16.5185546953654,15.1844952854784,14.9983618345688,14.5337428892103,15.199461701397,14.8415437434707,15.0073508369912,18.3465787501541,15.915139715438,15.3871357665009,14.8155696775272,16.5752997117627,16.7707514248023,16.9710437391629,17.7285877506525,16.4331421263646,18.1095951350739,16.4244956875755,16.3408447597691,19.2765050733171,18.8112052836654,18.0864397214368,16.6347491096509,15.6502115094968,14.7171392781975,15.1452897484005,15.8997196775431,15.8680386541241,13.5222755593302,16.1970059548864,20.3883679938331,17.8316784070298,15.97281920951
Colombia,COL,Gross fixed capital formation (annual % growth),NE.GDI.FTOT.KD.ZG,..,..,..,..,..,..,13.8432035351802,8.7851534616064,13.7814287961728,9.4664729106771,12.1035885098974,4.85893122471204,-1.97002832059839,8.69676522736003,8.68226704438007,-3.83103213301516,9.51246599583691,0.704007995184199,9.3479085796923,3.80657474949085,13.1738990673405,6.26895854478681,2.9591934921221,1.18059954156959,1.24379130495551,-5.22117256003803,7.64130260386928,0.815697964720897,10.8710863201793,-5.23635135368691,-3.34393261479468,-6.17297129388133,12.4166106423525,36.2590854708037,21.4267386899982,0.905472812848956,-1.3961043528146,-2.01055693470843,-6.30089513941574,-34.5563524935593,-2.01885411029714,9.72186716945866,11.1181006971072,11.4859623008808,11.1301273257699,13.0311394382239,18.7716726011776,19.8912511021848,-2.71546828140194,4.45527089458211,7.10471717837787,12.2119694569371,3.33413625597174,8.47983320059311,9.20654438230079,2.80831014937937,-2.89002897472021,1.8542749056986,1.03684035131097,2.23646761537439,-23.6217276601502,16.6960751585674,11.4980442524374,-12.7119930884624,2.98307809510099
Colombia,COL,"School enrollment, tertiary (% gross)",SE.TER.ENRR,..,..,..,..,..,..,..,..,..,..,4.29116010665894,4.77374982833862,5.37941980361938,5.80445003509521,6.36064004898071,7.26185989379883,7.71060991287231,8.74717044830322,9.02645015716553,9.23423004150391,9.08666038513184,10.3553600311279,10.6621503829956,11.0733098983765,11.5835399627686,11.8408603668213,12.5545997619629,13.044750213623,13.7543697357178,14.2888097763062,14.7004499435425,15.398980140686,16.1204891204834,16.3813800811768,17.0670604705811,17.1475601196289,18.4493103027344,21.6760997772217,24.204740524292,23.6967697143555,25.5096893310547,26.3812599182129,26.5130996704102,..,29.5034599304199,32.253978729248,34.3662109375,35.4785308837891,37.9448013305664,39.5088005065918,41.529670715332,45.2873306274414,47.4669914245605,50.7474899291992,53.1794395446777,54.7961311340332,57.1437492370605,58.3960418701172,57.3205413818359,56.6663017272949,55.7331085205078,58.3159217834473,59.2901382446289,..,..
Comoros,COM,GDP growth (annual %),NY.GDP.MKTP.KD.ZG,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,3.86492895691175,6.3833170098831,4.82140188312658,4.11029998859358,2.2799607772245,1.86761216652651,1.63778418052955,2.68737940417255,-3.18025651617585,5.09123641339696,-5.39563714860034,8.53098178773288,3.0060613074486,-5.27678299744868,3.61020643165317,-1.29168892620011,4.03015366772979,1.28251579338536,1.92440871212295,10.847878616072,2.33290710182874,2.3249448613998,2.1038716355305,1.91965980712278,2.83754786988332,2.6469554759412,0.800042348955387,3.96461118871815,6.48692881990631,4.80105816823387,5.8881526705417,6.31063973754043,8.92726953365961,3.89569328951215,1.99206468746939,2.78022854212236,5.59618952073011,4.05960593662805,3.62877024437186,4.00531793513311,2.72579845079559,2.81839506562636,3.06466236855576,3.3887835062684
Comoros,COM,GDP per capita growth (annual %),NY.GDP.PCAP.KD.ZG,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,0.976353617220212,3.47693595358449,1.94021410695102,1.24203347582782,-0.542040344767841,-0.929858107836594,-1.11613003783582,-0.0516845070652465,-5.73229192486923,2.37458223724789,-7.67167745286883,6.3009202909668,1.14266151741327,-6.93886266659509,1.82686042685714,-2.97688572500248,2.25389867331447,-0.446707932841576,0.124064469213067,8.74001547136929,0.249670770710793,0.182415694210476,0.155146641696916,0.00554209851996745,0.760068972193494,0.597251490467031,-1.18907421679094,1.91937430669343,4.39019064637544,2.73828086409912,3.79275740681449,4.19356651042693,6.64887664929846,1.65993748812312,-0.138354876922065,0.693560201534709,3.51292733189266,2.04730227771535,1.65415614580486,1.98462777612671,0.715538091757423,0.844578877212072,1.10138627695484,1.45123102362841
Comoros,COM,"Population, total",SP.POP.TOTL,197700,201201,204702,208185,211644,214967,218663,223859,230244,237001,244185,251865,260077,268820,278075,287692,297538,307579,317688,327791,337721,347382,357139,367233,377637,388352,399318,410439,421687,433103,444596,455556,465113,473682,482142,490586,499107,507777,516597,525886,536080,547220,558923,569798,580704,592677,604753,616927,629307,641947,654836,668056,681630,696192,711503,726682,741741,756669,771590,786578,802163,818174,834188,850387,866628
Comoros,COM,Gross capital formation (% of GDP),NE.GDI.TOTL.ZS,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,18.0421691393269,18.0423558945908,18.0423318129197,18.0422569350863,18.0422894255551,18.0423421730915,18.0423651669821,18.0423676482186,18.0423914750146,18.0423823249153,18.0422800196632,18.0423764867146,18.0423355855484,18.0423449367582,18.0423421112031,18.0422894473979,18.0423615663047,18.0422983671295,18.0422766049696,18.0422763408226,18.0422951853931,18.0423401277439,18.0423117185491,18.0423216019979,18.042334010286,18.042313166434,18.0423258142433,16.8874091034811,19.2488768740532,17.990680545639,18.1749508794904,16.0214526508746,16.1515733625598,16.3561844009634,15.2029658508546,13.6380402758518,12.5606730066488,13.4334433748138,14.8680929255808,12.7348062616273,11.8017625319814,13.5021643659675,13.3347942895571,13.0144879394462,11.7339416936085
Comoros,COM,"Manufacturing, value added (% of GDP)",NV.IND.MANF.ZS,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..
Comoros,COM,Research and development expenditure (% of GDP),GB.XPD.RSDV.GD.ZS,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..
Comoros,COM,"Patent applications, residents",IP.PAT.RESD,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..
Comoros,COM,Exports of goods and services (% of GDP),NE.EXP.GNFS.ZS,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,8.83645203737984,8.83532631105447,8.83637085304138,8.83593536017529,8.835993259318,8.8367409284801,8.83572765728588,8.83593919438475,8.83577254148537,8.83662434707573,8.83645379157049,8.8362879566711,8.8365024036476,8.8359144715295,8.83605447295162,8.83640483484953,8.83645936163212,8.83630551289686,8.83626348797303,8.83595307120855,8.83631405886599,8.83626079762981,8.83617675060801,8.83612987853843,8.83602717918231,8.83628108091383,8.83617933267314,8.97534196697091,8.22134722875202,9.31193867197775,9.63889703893025,9.95640374806739,8.94587438315301,9.04839531847644,9.67647247817716,10.1361983069761,10.6728955768962,11.9013164484663,12.909022989086,12.7734606325226,5.67175210840519,9.91703418014113,12.9470275117016,10.3548806130228,9.91147670436021
Comoros,COM,Gross fixed capital formation (annual % growth),NE.GDI.FTOT.KD.ZG,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,3.86492366209981,6.38362109743996,4.82102947840568,4.11026127008607,2.28037383311019,1.86721332396078,1.63798886216119,2.68752014483012,-3.18067679276494,5.09139187459783,-5.39559886721034,8.53092344686353,3.00593751666432,-5.2766819919777,3.6101292949748,-1.29166852077608,4.03033457030008,1.28266841350082,1.92412392331494,10.8480813947335,2.33292781107059,2.3247854391707,2.1041033381715,1.91960168690335,2.83740059488477,2.64690372340569,-3.07099617460554,14.1217117491417,5.53948149993293,0.840595497458253,19.0609077651549,11.2188114320278,-8.0871255897429,-0.486679191136233,-0.454869782376022,-11.4311740286115,1.22742830166412,24.0710205033395,-10.1435072693345,-15.4986180622992,12.3300507416771,11.5621311088377,3.15026836138401,3.3492822966507
Comoros,COM,"School enrollment, tertiary (% gross)",SE.TER.ENRR,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,0.686200022697449,..,0.605189979076385,0.60479998588562,..,..,0.848429977893829,..,..,1.3730800151825,1.49466001987457,..,..,3.40087008476257,..,..,..,4.53015995025635,..,6.47693014144897,6.35279989242554,8.7821798324585,9.47585010528564,9.46988964080811,9.6282901763916,..,..,..,..,..,..,..,..,..,..
"Congo, Dem. Rep.",COD,GDP growth (annual %),NY.GDP.MKTP.KD.ZG,..,-10.8513760836337,21.2006975148133,5.213990134349,-2.44022356449149,0.997348793527436,6.77548530172186,-0.985738661487957,4.33269846401917,9.3288374385548,-0.245056575086281,6.00501806737557,0.151135513789043,8.13727588740186,3.13058587923621,-4.98163100525389,-5.30900208097141,0.760793601550816,-5.34529152756241,0.430088262092653,2.19491292367728,2.350524074861,-0.457677608961575,1.41170368826302,5.54107402196995,0.467850950946058,4.71720965340852,2.67564245126934,0.470381336748702,-1.26605063560955,-6.56831069464246,-8.42105149913377,-10.5000085646477,-13.4690505381279,-3.89999680312387,0.699998829794396,-1.02317264199922,-5.61704659870088,-1.62415404478989,-4.2701408311335,-6.91092731652101,-2.10017302488846,2.94776518359767,5.57782231144424,6.73837393324294,6.13515115548972,5.32097956548998,6.25947776437397,6.22589426869193,2.85506401011484,7.10797657581392,6.8746708900163,7.08689894671942,8.48195663608755,9.4702880993101,6.91616711922561,2.39939891133452,3.7269476588301,5.82112109969025,4.38452887429834,1.73542276681493,6.20015401075946,8.92444785079518,8.60908972348436,6.67593028986779
"Congo, Dem. Rep.",COD,GDP per capita growth (annual %),NY.GDP.PCAP.KD.ZG,..,-13.114064624223,18.0843023641036,2.4613613608204,-5.01641944581641,-1.74073156630348,3.77366630730687,-3.83265618856124,1.31773186206601,6.21018175785373,-3.05376345948979,3.146198445214,-2.46721894456718,5.28119026232621,0.41090726421271,-7.46727438222022,-7.72569563235221,-1.75532961728734,-8.23737671781107,-3.03862557435558,-0.958869855402938,-0.587498769914092,-3.40014199743922,-1.75283708294673,2.07207086656189,-2.80901413565682,1.47046036376909,-0.511748731546064,-2.69674798062162,-4.33799099147288,-9.61748597659818,-11.4194977980426,-13.4729897751751,-16.5071139550222,-8.3424734298317,-3.39481121542802,-2.90765166387065,-7.12163669713077,-4.26088113381191,-7.43165883288135,-9.84965913371934,-5.1521414670669,-0.150938085596678,2.53825002902343,3.64120168828561,2.92453150481742,2.1236343824278,3.09293343802346,3.07014504614453,-0.275530333416668,3.74773143955383,3.42587694987861,3.57071287303275,4.85377661702087,5.8207121782338,3.44319363269288,-1.16312535664113,0.00232954079282877,2.33763368123793,1.12791372118168,-1.48924362969555,2.81656459085707,5.46935992378246,5.12590758856129,3.27236174790441
"Congo, Dem. Rep.",COD,"Population, total",SP.POP.TOTL,15264846,15662374,16075724,16507599,16955327,17427802,17931929,18462782,19012189,19570445,20137436,20695569,21251160,21827665,22418878,23021101,23624031,24229061,24992689,25886782,26711099,27500515,28338190,29250963,30245081,31264816,32265196,33298904,34382752,35486866,36684063,37925817,39228910,40656336,42626876,44433704,45296124,46029902,47297600,48912971,50507442,52132646,53750524,55343867,56997741,58775724,60615908,62477752,64390664,66412044,68563038,70849311,73254618,75789395,78403242,81035531,83956415,87083398,90047644,92947442,95989998,99148932,102396968,105789731,109276265
"Congo, Dem. Rep.",COD,Gross capital formation (% of GDP),NE.GDI.TOTL.ZS,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,0,..,..,7.54464240751745,9.37360155268959,27.8518170091084,2.50000003125,2.10000002102123,3.06901067065956,14.4334963339406,6.70414075173646,7.43579108293426,9.52455484338981,12.2569205489908,11.7799002304206,14.6463411498195,13.7082842188379,10.8571032370841,14.5634353990704,28.78134893666,24.8921059217556,14.3282312775532,21.8424234413698,23.2234743391057,18.5271201962233,17.3999358977091,24.9876783815733,20.600959616347,20.5945396795345,24.602280952328,27.5213236257768,31.465838039449,31.9911658704491,33.4292769547896
"Congo, Dem. Rep.",COD,"Manufacturing, value added (% of GDP)",NV.IND.MANF.ZS,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,0,..,..,..,..,8.83855851534866,6.250000078125,5.94300249194689,5.01459736098321,9.90831810404657,19.8076885846759,21.2167905566391,18.2984058567587,17.6415058357846,16.4035332928282,15.4725966135072,17.0060306925363,14.9170319525162,18.8756819774588,16.2216485485429,15.3588924969631,15.3613486806409,15.3852331886029,15.5544134735981,17.1286572960911,18.2643923623571,19.4870380833861,18.2135146576834,19.4779194527889,18.9912296625843,17.7208905234839,17.0158128941144,18.0036597946029,17.9760589586713
"Congo, Dem. Rep.",COD,Research and development expenditure (% of GDP),GB.XPD.RSDV.GD.ZS,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,0.267769992351532,0.0579899996519089,0.0604400001466274,0.136089995503426,0.0825299993157387,0.0782200023531914,..,..,..,..,..,0.406379997730255,..,..,..,..,..,..,..,..,..
"Congo, Dem. Rep.",COD,"Patent applications, residents",IP.PAT.RESD,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,44,42,72,..,..,..,..
"Congo, Dem. Rep.",COD,Exports of goods and services (% of GDP),NE.EXP.GNFS.ZS,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,22.6252944147172,28.4822883100778,30.0027630853046,18.750000234375,29.7900882870708,23.6356699193136,11.4496120313427,11.987684833486,15.6713428067886,24.0004430362555,22.7295135131027,22.9441827774461,21.7000985286877,39.0719137879801,39.0277992626484,26.8137878104525,41.111154153914,39.5156166665655,30.8030090175031,36.4458613110467,36.8321888505236,27.7255678009169,23.9564422023011,35.2505221787596,32.5535282647371,25.8676651009614,28.6049515263296,40.385829565187,45.4979498732673,43.8344443321263,46.6217703807441
